Packet_ID,Rx_Time_Sec,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
12,0.6317,-15.4432770604,4.5415772948,-2.8857440556,-0.23090319000000004,-1.1337468800000001,2.0072695300000003
12,0.6317,-38.40480273,6.125625856,-4.4315074552,0.030542750000000004,-0.7721207200000001,2.3786693700000003
12,0.6317,-22.616959215199998,2.7661029256,-1.0049854919999999,0.06352892000000002,1.8606643300000003,2.5484870600000002
12,0.6317,20.793628394,8.685946037999999,22.7174577644,-0.4385938900000001,2.2516115300000004,2.1269971100000005
12,0.6317,24.4737895528,12.7728870388,5.74277424,-0.5351089800000001,-1.0396752100000002,1.6920683500000002
12,0.6317,-14.0506543072,5.5465627868,-21.0041967828,0.08796312000000002,-3.7237720800000007,1.3157816700000002
12,0.6317,-21.511475174,17.2139657844,-13.4428773668,-0.4398156000000001,-1.9376320600000003,0.4899057100000001
12,0.6317,-8.810372813199999,27.2159642524,20.1427806468,-0.5131182000000001,0.27121962000000005,0.16004401000000001
12,0.6317,-23.8277274508,-17.324035624,17.5537465936,-0.010995390000000002,-1.0066890400000001,1.1080909700000001
12,0.6317,-48.4020155528,-8.901300072,-19.089938702799998,-0.20158215000000004,-2.3261358400000005,1.10686926
12,0.6317,-16.5439754564,-1.7276179172,-12.2847512284,-0.17348282000000004,2.0707984500000003,0.7513516500000001
12,0.6317,2.8091737324,19.7934285472,3.5796626095999997,0.11972758000000001,1.9168629900000003,0.38972549000000006
12,0.6317,6.245266986,8.0590265168,1.8520446924,0.10751048000000002,1.4611651600000002,-0.023212490000000002
12,0.6317,11.9784699356,14.0745825332,16.8502567492,-0.3261965700000001,0.8002200500000002,-0.7195871900000002
12,0.6317,-13.9214418868,19.1569377356,4.5272203592,-0.09284996000000001,-2.4983969500000005,-1.4513914800000003
12,0.6317,-55.3747006092,4.235296002,-22.899312282,0.37384326000000007,-2.25894179,-1.6676341500000003
12,0.6317,-4.2161534212,11.763115901599999,7.2406811876,-0.05253353000000001,2.5423785100000003,-1.8948722100000004
13,0.6806,16.2855506156,8.7960158776,13.1796668808,0.010995390000000002,2.2638286300000003,-1.8655511700000003
13,0.6806,6.005984725999999,6.6185473115999995,-3.6131621259999998,0.07208089000000001,0.5131182000000001,-1.8020222500000003
13,0.6806,-4.9627140724,4.6755753604,0.3302095188,0.16126572000000003,0.25167226000000004,-1.5601236700000003
13,0.6806,-2.4023938904,-5.647061336,17.6877446592,0.56320831,0.5363306900000001,-1.4184053100000003
13,0.6806,-5.5657053676,0.5168496816,-23.9473685808,-0.21868609000000003,0.4190465300000001,-1.4917079100000001
13,0.6806,-8.9539421692,11.117053799599999,1.0432706536,-0.05375524000000001,1.0018022000000002,-1.7006203200000003
13,0.6806,20.7266293612,-8.7625163612,17.7738862728,0.6389543300000001,3.3096123900000007,-2.0646899000000003
13,0.6806,54.9535638316,9.9732845968,-3.2111679291999997,0.18936505000000003,2.2845977000000004,-2.3444614900000005
13,0.6806,31.2598344464,6.4271215036,21.147766138799998,0.4666932200000001,-2.9540947800000006,-2.5716995500000004
13,0.6806,-14.3952207616,17.7882432084,-11.5477618676,0.04520327000000001,-4.4775671500000005,-2.62423308
13,0.6806,-15.2757794784,21.3774771084,-18.257236438,0.4715800600000001,-1.1105343900000002,-2.2430595600000003
13,0.6806,-2.0051853388,22.4877467948,18.4295196652,0.21868609000000003,-0.41538140000000007,-1.3279987700000002
13,0.6806,-5.0823552024,12.0933254204,15.0604254444,0.05497695000000001,-1.7018420300000003,-1.3573198100000001
13,0.6806,-9.7962157244,-18.1950230504,-21.3296206564,0.24189858000000003,1.3451027100000001,-1.3646500700000002
13,0.6806,65.42455552919999,14.3042935028,-8.6524465216,-0.55709976,4.318744850000001,-2.15631815
13,0.6806,95.34919496479999,-13.4141634956,22.6743869576,0.4593629600000001,1.7568189800000003,-1.8508906500000002
13,0.6806,13.0791683316,5.072783912,6.0203416616,0.20280386000000003,-4.923491300000001,-0.9346081500000002
13,0.6806,-78.0155880504,18.089738856,-7.6043902228,0.16737427000000002,-5.9668316400000005,-0.09407167000000001
13,0.6806,-46.7413966684,16.2855506156,-9.714859756,0.30664921000000006,1.9840570400000004,0.7293608700000002
13,0.6806,33.4708025288,22.2867496964,-4.0342989036,0.6536148500000001,6.341896610000001,1.4269572800000003
14,0.7285,70.8227633148,12.1698957436,10.9543418628,0.8747443600000001,4.188021880000001,2.17097867
14,0.7285,36.844682394799996,5.7236316592,22.8897409916,0.6084115800000001,-1.6309828500000003,2.5741429700000005
14,0.7285,0.5886343596,7.6474610296,0.7944171032,0.5656517300000001,-5.390184520000001,1.8814334000000004
14,0.7285,-38.1080927276,5.4412785924,-24.488146488399998,0.35307419000000007,-3.9803311800000007,1.3768671700000001
14,0.7285,-16.7449725548,0.9906285564,-0.4019941968,0.07574602000000001,0.3261965700000001,1.03723179
14,0.7285,28.1348081308,7.4225357052,11.8971139672,0.004886840000000001,0.1343881,0.8979568500000001
14,0.7285,5.4029934308,-1.0815558152,1.2251251712,0.33719196000000007,-3.2338663700000003,0.9480469600000001
14,0.7285,-42.5013150212,0.12442677519999999,-21.9517545324,-0.18692163000000003,-1.6346479800000002,1.2363705200000001
14,0.7285,1.579262916,13.5816610776,11.4903341252,-0.14294007000000003,1.4550566100000002,1.7604841100000004
14,0.7285,24.416361810399998,-7.0301127988,-7.6235328036,0.34330051000000006,-2.2100733900000002,2.2577200800000004
14,0.7285,-35.1218501228,3.2015966388,-8.1786676468,-0.28099330000000006,-4.933264980000001,2.6193462400000005
14,0.7285,-58.7485804752,5.2211389132,4.737788748,-0.15271375000000004,-0.4764669000000001,3.2521920200000007
14,0.7285,4.3118663252,6.987041992,-5.886343596,-0.12217100000000002,3.5893839800000005,3.1740025800000007
14,0.7285,50.900122347199996,20.1571375824,1.4452648504,-0.12705784000000003,1.1227514900000002,2.2357293000000005
14,0.7285,-11.0931255736,17.9461695,6.0107703712,0.037873010000000006,-3.1312427300000003,2.2247339100000003
14,0.7285,-58.2125882128,35.2127773816,-5.74277424,0.21502096000000004,-1.9755050700000003,1.8912070800000003
14,0.7285,-2.5746771176,-24.737000038799998,4.977071008,0.52777872,1.9278583800000004,1.2693566900000002
14,0.7285,-2.9766713144,-0.062213387599999996,2.6991038927999997,-0.07818944000000001,0.38483865000000006,0.20036044000000003
14,0.7285,-7.8436724828,-16.366906584,-5.2067819775999995,0.39949917000000007,-0.31764460000000005,0.7537950700000001
14,0.7285,-35.830125612399996,3.0245277664,-27.900311516,0.17592624000000004,-2.9858592400000004,0.8283193800000002
15,0.777,-28.0965229692,16.9363983628,13.1892381712,0.10995390000000002,-0.4666932200000001,0.12217100000000002
15,0.777,15.2470656072,19.812571128,24.6317158444,0.014660520000000003,1.6932900600000003,-0.6585016900000001
15,0.777,17.2235370748,20.951554685599998,4.5128634236,0.20158215000000004,-0.39461233000000007,-0.35918274000000006
15,0.777,-23.6937293852,8.350950874,-8.8965144268,0.4960142600000001,-2.2479464000000005,-0.3933906200000001
15,0.777,-39.9074953228,17.1182528804,-11.868400096,0.5106747800000001,-0.8686358100000001,-1.3548763900000003
15,0.777,-6.4558353747999995,8.1930245824,4.4171505196,0.5241135900000001,1.9205281200000004,-1.6541953400000002
15,0.777,15.8787707736,8.1547394208,14.261222695999999,0.26022423000000006,2.0585813500000003,-1.3756454600000003
15,0.777,10.7007026672,5.0057848792,-4.953142782,0.27610646000000005,0.8539752900000002,-1.3646500700000002
15,0.777,-15.3667067372,-1.6654045296,-6.9200429592,0.51556162,0.26022423000000006,-1.7226111000000002
15,0.777,-12.8207434908,1.5505490447999999,-2.2109680824,0.21868609000000003,1.4184053100000003,-1.5967749700000002
15,0.777,11.820543643999999,-1.8807585636,12.725030586799999,0.5094530700000001,1.8313432900000004,-1.4135184700000003
15,0.777,11.72483074,-1.7036896912,1.7802600144,0.31886631000000004,0.6792707600000001,-1.8288998700000003
15,0.777,23.578873900399998,4.3932222936,-8.4801632944,0.07330260000000001,1.0592225700000002,-2.29192796
15,0.777,39.979280000799996,9.21236701,8.3222370028,0.35307419000000007,0.7562384900000001,-1.9522925800000004
15,0.777,10.1264252432,16.5870462632,1.0336993632,0.30298408000000004,-2.28581941,-1.7617058200000002
15,0.777,-13.7874438212,19.8460706444,4.2783668087999995,0.12217100000000002,-1.9913873000000004,-1.7604841100000004
15,0.777,-23.0763811544,20.985054202,0.9236295236,-0.16004401000000001,-0.16126572000000003,-1.0066890400000001
15,0.777,-14.8259288296,4.618147618,-6.173482308,0.05864208000000001,0.8344279300000002,-0.4899057100000001
15,0.777,24.354148422799998,-6.1351971463999995,1.651047594,0.039094720000000006,2.6181245300000002,-1.5185855300000002
15,0.777,69.1860726564,9.6239324972,4.7760739096,-0.10140193000000002,4.008430510000001,-2.0133780800000003
16,0.8245,41.2235477528,-0.0095712904,11.6721886428,0.22845977000000003,-1.0983172900000002,-2.0011609800000003
16,0.8245,37.610385626799996,8.9443708788,1.0001998468,0.11117561000000002,-2.0756852900000005,-1.5674539300000003
16,0.8245,-52.752167039599996,4.9962135888,-12.6676028444,0.24189858000000003,-3.6406958000000005,-0.61452013
16,0.8245,-65.10391730079999,13.677373981599999,-13.0743826864,0.10384535000000002,-0.12339271000000002,0.38606036000000005
16,0.8245,14.5340044724,10.1024970172,4.7952164904,0.22968148000000005,7.3986757600000015,1.7775880500000003
16,0.8245,73.1294443012,15.8500569024,14.5627183436,0.09529338000000001,7.105465360000001,2.47640617
16,0.8245,40.6492703288,10.0594262104,12.5431760692,0.14049665000000003,-0.11850587000000001,2.6095725600000006
16,0.8245,1.2969098492,3.9768711612,-1.4069796888,0.09284996000000001,-2.1086714600000005,2.5326048300000004
16,0.8245,-25.4739893996,10.64806057,-7.2358955424,0.15271375000000004,-1.1911672500000001,1.8362301300000003
16,0.8245,-7.4703921572,3.0436703472,6.1782679532,0.13194468,0.8551970000000001,1.1826152800000003
16,0.8245,4.9148576204,1.55533469,8.183453292,0.04275985000000001,0.7733424300000001,0.9627074800000002
16,0.8245,11.4759771896,-1.5601203352,-16.5870462632,-0.16615256000000003,-0.7965549200000002,1.1801718600000002
16,0.8245,1.4500504956,11.308479607599999,-0.4163511324,-0.14049665000000003,-1.9058676000000003,1.6505302100000003
16,0.8245,-18.386448858399998,-0.9523433948,21.8847554996,0.5717602800000001,-2.8319237800000003,2.0769070000000003
16,0.8245,-34.7102846356,-2.2061824372,-18.951154992,0.05009011000000001,-2.6547758300000006,2.5790298100000006
16,0.8245,-13.304093656,13.0025980084,0.8183453292,-0.11117561000000002,0.13072297000000002,2.9773072700000003
16,0.8245,-16.8024002972,12.7346018772,-0.5647061336,0.16248743000000002,-0.26755449000000003,3.3548156600000008
16,0.8245,6.2596239216,8.7864445872,1.5170495284,0.32741828000000006,-1.7128374200000003,2.7696165700000006
16,0.8245,20.8941269432,21.678972756,9.0496550732,-0.30054066000000007,-2.0182649200000005,1.9950524300000003
16,0.8245,-35.0692080256,26.5794734408,9.001798621199999,-0.4752451900000001,-2.4507502600000004,1.8997590500000003
17,0.8727,-33.2267346236,21.032910654,-38.3713032136,-0.32008802000000003,-0.4911274200000001,0.8991785600000002
17,0.8727,13.2418802684,-9.1549392676,27.8907402256,-0.10018022000000001,0.8808529100000001,0.8832963300000002
17,0.8727,-44.396430520399996,-24.0095819684,9.6526463684,0.14416178000000002,-3.2558571500000006,0.9798114200000002
17,0.8727,-42.8745953468,-10.2939228252,-18.654444989599998,-0.26266765000000003,-0.37384326000000007,0.9578206400000001
17,0.8727,-0.014356935599999999,15.5964177068,-5.3934221404,-0.08551970000000002,1.1215297800000001,0.28832356000000003
17,0.8727,14.907284798,25.2777779464,4.0151563228,0.006108550000000001,-0.6035247400000001,-0.44225902000000006
17,0.8727,6.9200429592,21.0711958156,2.9096722816,0.15027033000000004,-1.6053269400000003,-0.6682753700000001
17,0.8727,-33.3655183344,17.0751820736,16.3621209388,-0.06230721000000001,-2.6559975400000004,-1.2156014500000003
17,0.8727,-23.8612269672,17.0991102996,-4.8909293944,-0.1343881,-0.7293608700000002,-2.1404359200000003
17,0.8727,5.2019963324,12.3086794544,-14.0745825332,-0.020769070000000004,0.6975964100000002,-2.0243734700000005
17,0.8727,3.9146577736,5.3168518172,-0.45942193919999996,0.10628877000000002,-0.6743839200000001,-1.7959137000000003
17,0.8727,2.0003996936,4.9627140724,20.4729901656,0.4923491300000001,0.5705385700000001,-1.5650105100000002
17,0.8727,-25.0193531056,-10.6767744412,-4.3692940676,0.42271166000000004,2.3249141300000002,-1.5356894700000003
17,0.8727,-9.9445707256,11.0596260572,-29.1110797516,-0.8771877800000002,4.906387360000001,-1.8313432900000004
17,0.8727,52.412386230399996,3.0723842184,22.4398903428,0.14782691000000003,6.242938100000001,-2.0158215000000004
17,0.8727,50.5507702476,9.8632147572,-2.2779671152,0.12827955000000002,2.21984707,-2.2809325700000005
17,0.8727,19.2670075752,7.585247642,14.0267260812,-0.14782691000000003,-0.7647904600000002,-2.2002997100000004
17,0.8727,10.0833544364,26.5507595696,6.5850477951999995,-0.54732608,-1.7140591300000003,-2.02926031
17,0.8727,-19.1138669288,37.5003157872,-12.1220392916,0.3933906200000001,-2.7048659400000004,-1.5417980200000003
17,0.8727,-63.0365185744,6.3026947284,-8.0015987744,0.6988181200000001,-1.5992183900000003,-1.1349685900000002
18,0.9206,26.703900216,3.34995164,23.952154226,0.018325650000000002,5.139733970000001,-2.09889778
18,0.9206,118.588288056,-5.1110690735999995,-0.8709874263999999,0.15027033000000004,5.044440590000001,-2.1966345800000004
18,0.9206,76.00561706639999,-15.43370577,-9.6239324972,-0.14171836000000002,-2.8441408800000003,-1.4575000300000003
18,0.9206,-36.8351111044,16.606188844,-6.5754765048,-0.28343672000000003,-6.797594440000001,-0.5644300200000001
18,0.9206,-91.07561380119999,13.5960180132,2.4789642136,-0.16981769000000002,-1.9803919100000003,0.4813537400000001
18,0.9206,-35.676984966,29.020152492799998,-2.177468566,-0.20891241000000002,6.161083530000001,1.1740633100000002
18,0.9206,66.0945458572,20.721843716,-2.105683888,-0.20402557000000004,7.789622960000001,1.7983571200000004
18,0.9206,64.7689221368,19.1856516068,-5.9772708547999995,-0.27854988,3.9937699900000005,2.6413370200000004
18,0.9206,19.4584333832,4.211367776,9.6287181424,0.26999791000000006,0.8283193800000002,2.7732817000000005
18,0.9206,3.6705898684,-1.4404792052,18.089738856,-0.04275985000000001,-2.5607041600000002,1.7458235900000003
18,0.9206,-16.2329085184,1.818545176,-4.5846481016,-0.5619866000000001,-3.898476610000001,1.3964145300000002
18,0.9206,-25.0672095576,-1.507478238,-27.7663134504,-1.0140193000000002,-2.8258152300000003,1.4733822600000002
18,0.9206,-42.281175342,10.2364950828,4.3884366484,-0.31886631000000004,0.38606036000000005,1.6199874600000002
18,0.9206,-9.2171526552,-0.9954142015999999,-7.7814590952,-0.7672338800000001,4.8501887,1.9131978600000004
18,0.9206,32.9108820404,14.2947222124,18.807585636,-1.2510310400000002,0.5070096500000001,2.0671333200000004
18,0.9206,-8.303094422,21.942183242,-3.6610185779999997,-0.8930700100000002,-5.991265840000001,2.0964543600000005
18,0.9206,-55.834122548399996,13.1557386548,-21.678972756,-0.42637679000000006,-2.47640617,1.7849183100000003
18,0.9206,-12.4378918748,12.7011023608,1.4548361408,-0.34452222000000005,3.5735017500000006,1.3548763900000003
18,0.9206,48.765724588,19.8317137088,27.6993144176,-0.23823345000000004,1.6737427000000002,0.8197674100000001
18,0.9206,-12.7011023608,-3.1680971224,-15.0077833472,0.09284996000000001,-2.8514711400000006,1.1899455400000003
19,0.9721,-90.9703296068,9.499505722,-17.2474653008,0.07330260000000001,-1.8093525100000003,2.0268168900000005
19,0.9721,-37.830525306,1.7850456596,3.2829526072,0.04031643000000001,3.5710583300000005,1.9742833600000003
19,0.9721,-1.890329854,-7.5278198996,11.6674029976,-0.014660520000000003,3.1764460000000003,1.2595830100000003
19,0.9721,29.857640402799998,6.8530439264,-0.4498506488,-0.7586819100000001,1.6163223300000003,0.29565382000000007
19,0.9721,14.701502054399999,11.2319092844,-2.7900311516,-0.5913076400000001,-1.4061882100000003,-0.22112951000000003
19,0.9721,-10.0689975008,15.4528483508,3.7184463204,-0.14171836000000002,-3.3804715700000005,-1.5723407700000003
19,0.9721,-18.66401628,20.898912588399998,11.3276221884,-0.18447821000000003,-3.7958529700000008,-2.7036442300000005
19,0.9721,-21.2434790428,9.9876415324,15.993626258399999,-0.09651509000000001,-3.2509703100000005,-2.7708382800000004
19,0.9721,-14.1607241468,11.566904448399999,-15.151352703199999,0.06108550000000001,-2.2418378500000005,-2.4605239400000003
19,0.9721,4.3740797127999995,6.9918276372,-9.647860723199999,0.8051068900000001,1.1435205600000002,-1.9547360000000003
19,0.9721,-17.3671064308,-7.1018974768,-11.4951197704,0.21990780000000004,1.6651907300000002,-1.6541953400000002
19,0.9721,-15.6394885136,8.7625163612,7.9872418388,-0.43615047000000007,5.149507650000001,-1.5442414400000002
19,0.9721,40.2042053252,1.07677017,27.3451766728,0.09529338000000001,7.395010630000002,-2.01459979
19,0.9721,53.8959362424,8.25523797,-18.376877568,-0.20036044000000003,3.9632272400000006,-2.3969950200000003
19,0.9721,39.5198580616,12.8781712332,2.1008982428,0.17836966000000004,0.4544761200000001,-3.1581203500000004
19,0.9721,17.2713935268,17.6494594976,5.5465627868,0.13805323000000003,-0.6597234000000001,-3.0884828800000004
19,0.9721,-6.8243300552,22.325034858,9.714859756,0.7916680800000001,-2.4116555400000004,-2.9504296500000007
19,0.9721,-21.942183242,38.237305148,18.6688019252,0.5558780500000001,-2.5020620800000004,-2.3566785900000005
19,0.9721,-16.7784720712,23.9425829356,-5.0823552024,0.30787092000000005,0.7330260000000001,-1.9486274500000003
19,0.9721,34.404003342799996,-31.22633493,-26.249263922,0.5937510600000001,2.9553164900000004,-1.6566387600000003
20,1.0223,86.9168881224,-7.3603223176,0.5790630692,-0.25900252000000007,2.9663118800000006,-1.5185855300000002
20,1.0223,48.0574490984,-2.3545374384,25.2969205272,-0.22357293000000003,-1.9730616500000002,-0.45691954000000007
